mu	MCC
0.010000	0.089230
0.050000	0.104067
0.100000	0.180371
0.250000	0.185510
0.400000	0.191164
0.550000	0.150499
0.700000	0.139375
0.850000	0.196144
1.000000	0.136379
2.000000	0.262093
3.000000	0.189800
4.000000	0.244971
5.000000	0.339010
6.000000	0.258874
7.000000	0.247666
8.000000	0.234020
9.000000	0.227208
10.000000	0.197742
20.000000	0.301710
