mu	MCC
0.010000	0.196961
0.050000	0.244278
0.100000	0.180150
0.250000	0.185657
0.400000	0.260810
0.550000	0.268134
0.700000	0.207585
0.850000	0.280915
1.000000	0.262560
2.000000	0.199184
3.000000	0.264974
4.000000	0.195069
5.000000	0.236102
6.000000	0.214638
7.000000	0.239660
8.000000	0.202806
9.000000	0.169482
10.000000	0.182491
20.000000	0.171209
