mu	MCC
0.010000	0.245486
0.050000	0.258051
0.100000	0.234328
0.250000	0.193714
0.400000	0.203494
0.550000	0.185195
0.700000	0.199805
0.850000	0.241827
1.000000	0.205208
2.000000	0.342475
3.000000	0.260325
4.000000	0.231687
5.000000	0.291872
6.000000	0.249065
7.000000	0.250035
8.000000	0.256972
9.000000	0.276565
10.000000	0.349842
20.000000	0.273424
