mu	MCC
0.010000	0.618464
0.050000	0.635723
0.100000	0.595096
0.250000	0.578664
0.400000	0.680788
0.550000	0.704156
0.700000	0.614977
0.850000	0.637248
1.000000	0.626678
2.000000	0.684150
3.000000	0.722554
4.000000	0.658602
5.000000	0.674749
6.000000	0.735257
7.000000	0.737944
8.000000	0.640674
9.000000	0.681306
10.000000	0.646967
20.000000	0.710093
