mu	MCC
0.010000	0.266093
0.050000	0.275546
0.100000	0.258636
0.250000	0.259217
0.400000	0.308789
0.550000	0.278498
0.700000	0.298074
0.850000	0.292607
1.000000	0.282292
2.000000	0.306787
3.000000	0.231304
4.000000	0.224667
5.000000	0.341243
6.000000	0.144253
7.000000	0.191599
8.000000	0.240554
9.000000	0.273290
10.000000	0.270508
20.000000	0.209796
