mu	MCC
0.010000	0.015048
0.050000	0.021305
0.100000	0.025988
0.250000	0.014370
0.400000	0.028240
0.550000	0.006998
0.700000	0.011926
0.850000	-0.008346
1.000000	0.026582
2.000000	0.031088
3.000000	0.002969
4.000000	0.009804
5.000000	0.012116
6.000000	0.040535
7.000000	0.033642
8.000000	0.047810
9.000000	0.028626
10.000000	0.034650
20.000000	0.032991
