mu	MCC
0.010000	0.707381
0.050000	0.767642
0.100000	0.683225
0.250000	0.739500
0.400000	0.666072
0.550000	0.771012
0.700000	0.762796
0.850000	0.701965
1.000000	0.767724
2.000000	0.820627
3.000000	0.770732
4.000000	0.694627
5.000000	0.716765
6.000000	0.797274
7.000000	0.708640
8.000000	0.708502
9.000000	0.695220
10.000000	0.668323
20.000000	0.768724
