mu	MCC
0.010000	0.499777
0.050000	0.637582
0.100000	0.697481
0.250000	0.725197
0.400000	0.678245
0.550000	0.689984
0.700000	0.703641
0.850000	0.687809
1.000000	0.678270
2.000000	0.783350
3.000000	0.686221
4.000000	0.702265
5.000000	0.656450
6.000000	0.632121
7.000000	0.662332
8.000000	0.711992
9.000000	0.738389
10.000000	0.643281
20.000000	0.546974
