mu	MCC
0.010000	0.813268
0.050000	0.808512
0.100000	0.799043
0.250000	0.817893
0.400000	0.787378
0.550000	0.814185
0.700000	0.802078
0.850000	0.859471
1.000000	0.841296
2.000000	0.830136
3.000000	0.823534
4.000000	0.762426
5.000000	0.841300
6.000000	0.817551
7.000000	0.859634
8.000000	0.892365
9.000000	0.842065
10.000000	0.878912
20.000000	0.819479
