mu	MCC
0.010000	0.052674
0.050000	0.098735
0.100000	0.095292
0.250000	0.089981
0.400000	0.068742
0.550000	0.088340
0.700000	0.046982
0.850000	0.099281
1.000000	0.096359
2.000000	0.028022
3.000000	0.121944
4.000000	0.068463
5.000000	0.111619
6.000000	0.113432
7.000000	0.141272
8.000000	0.027606
9.000000	0.116406
10.000000	0.085171
20.000000	0.037942
