mu	MCC
0.010000	0.026955
0.050000	0.038380
0.100000	0.037453
0.250000	0.015541
0.400000	0.001220
0.550000	0.032702
0.700000	0.046510
0.850000	0.026577
1.000000	0.034486
2.000000	0.049095
3.000000	0.017867
4.000000	0.006276
5.000000	0.000526
6.000000	0.062019
7.000000	0.059631
8.000000	0.026937
9.000000	0.025889
10.000000	-0.025585
20.000000	0.045460
