mu	MCC
0.010000	0.357316
0.050000	0.258650
0.100000	0.312754
0.250000	0.314048
0.400000	0.274737
0.550000	0.296037
0.700000	0.342924
0.850000	0.283183
1.000000	0.314628
2.000000	0.293595
3.000000	0.325812
4.000000	0.337849
5.000000	0.322673
6.000000	0.321626
7.000000	0.252881
8.000000	0.307424
9.000000	0.250259
10.000000	0.311482
20.000000	0.312870
