mu	MCC
0.010000	0.116041
0.050000	0.118508
0.100000	0.126200
0.250000	0.125233
0.400000	0.148502
0.550000	0.170703
0.700000	0.156446
0.850000	0.204308
1.000000	0.181155
2.000000	0.168399
3.000000	0.211325
4.000000	0.196576
5.000000	0.162317
6.000000	0.192942
7.000000	0.228705
8.000000	0.257721
9.000000	0.300060
10.000000	0.266051
20.000000	0.193063
