mu	MCC
0.010000	0.667515
0.050000	0.654894
0.100000	0.656883
0.250000	0.691027
0.400000	0.736848
0.550000	0.778281
0.700000	0.668310
0.850000	0.670300
1.000000	0.725539
2.000000	0.715133
3.000000	0.697861
4.000000	0.678069
5.000000	0.690743
6.000000	0.739790
7.000000	0.673251
8.000000	0.679959
9.000000	0.710300
10.000000	0.641440
20.000000	0.646283
