mu	MCC
0.010000	0.226626
0.050000	0.344277
0.100000	0.344956
0.250000	0.453790
0.400000	0.422491
0.550000	0.482863
0.700000	0.447367
0.850000	0.388884
1.000000	0.504944
2.000000	0.486331
3.000000	0.621148
4.000000	0.560026
5.000000	0.570655
6.000000	0.628288
7.000000	0.685389
8.000000	0.685530
9.000000	0.679158
10.000000	0.635306
20.000000	0.650297
