mu	MCC
0.010000	0.353757
0.050000	0.328343
0.100000	0.304816
0.250000	0.359213
0.400000	0.363069
0.550000	0.366456
0.700000	0.291197
0.850000	0.343933
1.000000	0.382496
2.000000	0.447348
3.000000	0.319581
4.000000	0.368271
5.000000	0.344492
6.000000	0.418804
7.000000	0.483854
8.000000	0.406694
9.000000	0.303922
10.000000	0.307518
20.000000	0.409846
