mu	MCC
0.010000	0.427042
0.050000	0.392955
0.100000	0.419844
0.250000	0.454446
0.400000	0.468942
0.550000	0.457396
0.700000	0.406422
0.850000	0.436504
1.000000	0.417165
2.000000	0.463150
3.000000	0.452103
4.000000	0.400415
5.000000	0.435087
6.000000	0.523961
7.000000	0.502190
8.000000	0.403904
9.000000	0.392782
10.000000	0.447685
20.000000	0.445094
