mu	MCC
0.010000	0.704217
0.050000	0.720362
0.100000	0.777685
0.250000	0.790811
0.400000	0.734900
0.550000	0.756071
0.700000	0.774271
0.850000	0.729327
1.000000	0.725215
2.000000	0.708745
3.000000	0.872933
4.000000	0.772128
5.000000	0.786263
6.000000	0.776059
7.000000	0.785040
8.000000	0.693948
9.000000	0.665046
10.000000	0.707675
20.000000	0.823596
