mu	MCC
0.010000	0.074045
0.050000	0.058657
0.100000	0.055995
0.250000	0.015365
0.400000	0.025922
0.550000	0.045060
0.700000	0.028044
0.850000	0.069538
1.000000	0.017392
2.000000	0.041942
3.000000	0.020293
4.000000	0.028715
5.000000	0.053659
6.000000	0.072389
7.000000	0.055922
8.000000	0.057123
9.000000	0.021072
10.000000	0.018407
20.000000	0.055592
