mu	MCC
0.010000	0.352096
0.050000	0.341975
0.100000	0.276816
0.250000	0.221107
0.400000	0.356014
0.550000	0.257366
0.700000	0.256531
0.850000	0.369331
1.000000	0.287747
2.000000	0.269453
3.000000	0.458003
4.000000	0.307957
5.000000	0.272548
6.000000	0.318994
7.000000	0.242739
8.000000	0.283292
9.000000	0.433392
10.000000	0.388589
20.000000	0.373116
