mu	MCC
0.010000	0.271939
0.050000	0.254417
0.100000	0.293970
0.250000	0.292309
0.400000	0.327924
0.550000	0.330753
0.700000	0.290194
0.850000	0.321653
1.000000	0.330701
2.000000	0.290172
3.000000	0.286785
4.000000	0.335880
5.000000	0.384966
6.000000	0.357107
7.000000	0.357844
8.000000	0.372875
9.000000	0.294970
10.000000	0.411865
20.000000	0.381397
