mu	MCC
0.010000	0.324077
0.050000	0.396102
0.100000	0.433176
0.250000	0.338604
0.400000	0.357898
0.550000	0.412543
0.700000	0.341517
0.850000	0.347795
1.000000	0.426280
2.000000	0.453175
3.000000	0.380700
4.000000	0.469077
5.000000	0.379272
6.000000	0.693784
7.000000	0.537228
8.000000	0.391419
9.000000	0.390460
10.000000	0.413896
20.000000	0.364728
