mu	MCC
0.010000	0.087057
0.050000	0.079713
0.100000	0.050449
0.250000	0.101870
0.400000	0.081092
0.550000	0.080478
0.700000	0.073446
0.850000	0.109719
1.000000	0.103625
2.000000	0.088460
3.000000	0.087889
4.000000	0.102443
5.000000	0.083361
6.000000	0.105085
7.000000	0.103101
8.000000	0.072319
9.000000	0.104350
10.000000	0.132016
20.000000	0.155091
