mu	MCC
0.010000	0.370737
0.050000	0.325457
0.100000	0.350456
0.250000	0.400675
0.400000	0.407052
0.550000	0.351026
0.700000	0.337740
0.850000	0.384305
1.000000	0.341635
2.000000	0.373196
3.000000	0.381909
4.000000	0.377721
5.000000	0.385872
6.000000	0.361634
7.000000	0.362858
8.000000	0.396629
9.000000	0.374387
10.000000	0.394268
20.000000	0.359164
