mu	MCC
0.010000	-0.000013
0.050000	0.020758
0.100000	0.014146
0.250000	0.007081
0.400000	0.003150
0.550000	0.037854
0.700000	0.019775
0.850000	0.019899
1.000000	0.020002
2.000000	0.020993
3.000000	0.011403
4.000000	0.001301
5.000000	0.036695
6.000000	0.027056
7.000000	0.030744
8.000000	0.030804
9.000000	-0.013922
10.000000	0.007863
20.000000	0.000153
