mu	MCC
0.010000	0.439499
0.050000	0.560544
0.100000	0.632222
0.250000	0.715838
0.400000	0.639329
0.550000	0.647473
0.700000	0.689569
0.850000	0.658594
1.000000	0.641051
2.000000	0.679155
3.000000	0.680013
4.000000	0.738327
5.000000	0.777577
6.000000	0.792912
7.000000	0.782756
8.000000	0.798639
9.000000	0.850008
10.000000	0.824284
20.000000	0.831091
