mu	MCC
0.010000	0.579522
0.050000	0.549340
0.100000	0.631056
0.250000	0.525537
0.400000	0.589942
0.550000	0.563258
0.700000	0.576444
0.850000	0.581223
1.000000	0.522583
2.000000	0.600184
3.000000	0.562924
4.000000	0.608368
5.000000	0.591448
6.000000	0.651180
7.000000	0.629998
8.000000	0.626826
9.000000	0.595180
10.000000	0.549787
20.000000	0.579072
