mu	MCC
0.010000	0.036811
0.050000	0.037632
0.100000	0.056409
0.250000	0.035750
0.400000	-0.002209
0.550000	0.000990
0.700000	0.014418
0.850000	0.015477
1.000000	0.000562
2.000000	-0.013174
3.000000	-0.005619
4.000000	-0.009022
5.000000	0.010786
6.000000	0.000901
7.000000	0.001825
8.000000	-0.008204
9.000000	-0.013372
10.000000	-0.007816
20.000000	0.021311
