mu	MCC
0.010000	0.166250
0.050000	0.140978
0.100000	0.302061
0.250000	0.189042
0.400000	0.360798
0.550000	0.192521
0.700000	0.158265
0.850000	0.262606
1.000000	0.287703
2.000000	0.286785
3.000000	0.268610
4.000000	0.222165
5.000000	0.311206
6.000000	0.324512
7.000000	0.357947
8.000000	0.206868
9.000000	0.246998
10.000000	0.310574
20.000000	0.438780
