mu	MCC
0.010000	0.174252
0.050000	0.179040
0.100000	0.278399
0.250000	0.236330
0.400000	0.345382
0.550000	0.209227
0.700000	0.261117
0.850000	0.370858
1.000000	0.298757
2.000000	0.384129
3.000000	0.382200
4.000000	0.306917
5.000000	0.371389
6.000000	0.451588
7.000000	0.283966
8.000000	0.482651
9.000000	0.592421
10.000000	0.436722
20.000000	0.479910
