mu	MCC
0.010000	0.578053
0.050000	0.617476
0.100000	0.636153
0.250000	0.663907
0.400000	0.654818
0.550000	0.645263
0.700000	0.685553
0.850000	0.624951
1.000000	0.668541
2.000000	0.669455
3.000000	0.633755
4.000000	0.573457
5.000000	0.658089
6.000000	0.626916
7.000000	0.678256
8.000000	0.652156
9.000000	0.742398
10.000000	0.685587
20.000000	0.628636
