mu	MCC
0.010000	0.444483
0.050000	0.420774
0.100000	0.497171
0.250000	0.460520
0.400000	0.511953
0.550000	0.409967
0.700000	0.408474
0.850000	0.435372
1.000000	0.417313
2.000000	0.476101
3.000000	0.520287
4.000000	0.411030
5.000000	0.378302
6.000000	0.306653
7.000000	0.423658
8.000000	0.350176
9.000000	0.498152
10.000000	0.375854
20.000000	0.344786
