mu	MCC
0.010000	0.207660
0.050000	0.135788
0.100000	0.233200
0.250000	0.180480
0.400000	0.183632
0.550000	0.281389
0.700000	0.118941
0.850000	0.298504
1.000000	0.197900
2.000000	0.194028
3.000000	0.259613
4.000000	0.294185
5.000000	0.148801
6.000000	0.177600
7.000000	0.235057
8.000000	0.178685
9.000000	0.274978
10.000000	0.303331
20.000000	0.277248
