mu	MCC
0.010000	0.041245
0.050000	0.044611
0.100000	0.016098
0.250000	0.025816
0.400000	0.041563
0.550000	0.074039
0.700000	0.044577
0.850000	0.050551
1.000000	0.059238
2.000000	0.050447
3.000000	0.025846
4.000000	0.076054
5.000000	0.011873
6.000000	0.051347
7.000000	0.058884
8.000000	0.029266
9.000000	0.047368
10.000000	0.026105
20.000000	0.034870
