mu	MCC
0.010000	0.086525
0.050000	0.083001
0.100000	0.037870
0.250000	0.067772
0.400000	0.080966
0.550000	0.076073
0.700000	0.108064
0.850000	0.055564
1.000000	0.061869
2.000000	0.055341
3.000000	0.086074
4.000000	0.039861
5.000000	0.068432
6.000000	0.071322
7.000000	0.061126
8.000000	0.079816
9.000000	0.018659
10.000000	0.031279
20.000000	0.076951
