mu	MCC
0.010000	0.036080
0.050000	0.077044
0.100000	0.024734
0.250000	0.033570
0.400000	0.011146
0.550000	0.033571
0.700000	0.006632
0.850000	0.040966
1.000000	0.041284
2.000000	0.069926
3.000000	0.033998
4.000000	0.067001
5.000000	0.074607
6.000000	0.054526
7.000000	0.017364
8.000000	0.059212
9.000000	0.041260
10.000000	0.017844
20.000000	0.002600
