mu	MCC
0.010000	0.136095
0.050000	0.152680
0.100000	0.196225
0.250000	0.121928
0.400000	0.151980
0.550000	0.173505
0.700000	0.125616
0.850000	0.204434
1.000000	0.151797
2.000000	0.100347
3.000000	0.158957
4.000000	0.160607
5.000000	0.160924
6.000000	0.178859
7.000000	0.052760
8.000000	0.131925
9.000000	0.097395
10.000000	0.211856
20.000000	0.183491
