mu	MCC
0.010000	0.731026
0.050000	0.746555
0.100000	0.703625
0.250000	0.710582
0.400000	0.740110
0.550000	0.682767
0.700000	0.661482
0.850000	0.831246
1.000000	0.767051
2.000000	0.682930
3.000000	0.663912
4.000000	0.680330
5.000000	0.686135
6.000000	0.712280
7.000000	0.718333
8.000000	0.703856
9.000000	0.743168
10.000000	0.715478
20.000000	0.707698
