mu	MCC
0.010000	0.090815
0.050000	0.052097
0.100000	0.145112
0.250000	0.089140
0.400000	0.062286
0.550000	0.106579
0.700000	0.123923
0.850000	0.036954
1.000000	0.093539
2.000000	0.169335
3.000000	0.131292
4.000000	0.122526
5.000000	0.118654
6.000000	0.149554
7.000000	0.113166
8.000000	0.109420
9.000000	0.090316
10.000000	0.112384
20.000000	0.194564
