mu	MCC
0.010000	0.667960
0.050000	0.648279
0.100000	0.714858
0.250000	0.681762
0.400000	0.588257
0.550000	0.660317
0.700000	0.656309
0.850000	0.670258
1.000000	0.681052
2.000000	0.798694
3.000000	0.606599
4.000000	0.710575
5.000000	0.752244
6.000000	0.542970
7.000000	0.714158
8.000000	0.761551
9.000000	0.679985
10.000000	0.826551
20.000000	0.635261
