mu	MCC
0.010000	0.653701
0.050000	0.675193
0.100000	0.476887
0.250000	0.622204
0.400000	0.622385
0.550000	0.650292
0.700000	0.632552
0.850000	0.513502
1.000000	0.472618
2.000000	0.562172
3.000000	0.552560
4.000000	0.479826
5.000000	0.522094
6.000000	0.429349
7.000000	0.589969
8.000000	0.643090
9.000000	0.693717
10.000000	0.631064
20.000000	0.531152
