mu	MCC
0.010000	0.031661
0.050000	0.042670
0.100000	0.066378
0.250000	0.027040
0.400000	0.004765
0.550000	0.046338
0.700000	-0.006531
0.850000	0.021792
1.000000	0.072325
2.000000	0.067779
3.000000	0.028112
4.000000	0.047190
5.000000	0.067395
6.000000	0.056920
7.000000	0.063938
8.000000	0.070636
9.000000	0.029919
10.000000	0.039245
20.000000	0.021783
