mu	MCC
0.010000	0.173003
0.050000	0.194974
0.100000	0.194450
0.250000	0.212972
0.400000	0.185972
0.550000	0.266852
0.700000	0.230404
0.850000	0.279497
1.000000	0.287113
2.000000	0.290971
3.000000	0.475415
4.000000	0.446831
5.000000	0.349881
6.000000	0.374081
7.000000	0.415338
8.000000	0.443648
9.000000	0.450807
10.000000	0.502481
20.000000	0.428806
