mu	MCC
0.010000	0.907797
0.050000	0.928149
0.100000	0.870727
0.250000	0.904842
0.400000	0.927481
0.550000	0.901786
0.700000	0.948348
0.850000	0.870577
1.000000	0.824183
2.000000	0.933779
3.000000	0.909172
4.000000	0.888569
5.000000	0.909369
6.000000	0.784605
7.000000	0.937600
8.000000	0.857861
9.000000	0.906149
10.000000	0.900301
20.000000	0.881907
