mu	MCC
0.010000	0.232110
0.050000	0.199907
0.100000	0.227724
0.250000	0.209470
0.400000	0.204942
0.550000	0.177511
0.700000	0.224803
0.850000	0.239005
1.000000	0.164287
2.000000	0.167318
3.000000	0.129464
4.000000	0.168818
5.000000	0.189175
6.000000	0.175214
7.000000	0.179040
8.000000	0.228804
9.000000	0.242042
10.000000	0.108263
20.000000	0.184923
