mu	MCC
0.010000	0.096033
0.050000	0.100367
0.100000	0.090791
0.250000	0.109445
0.400000	0.115282
0.550000	0.120075
0.700000	0.112127
0.850000	0.132247
1.000000	0.123522
2.000000	0.135565
3.000000	0.115309
4.000000	0.141696
5.000000	0.127522
6.000000	0.138229
7.000000	0.170102
8.000000	0.168473
9.000000	0.137597
10.000000	0.123532
20.000000	0.106274
