mu	MCC
0.010000	0.742812
0.050000	0.769418
0.100000	0.751680
0.250000	0.787155
0.400000	0.790753
0.550000	0.749563
0.700000	0.759794
0.850000	0.804892
1.000000	0.794011
2.000000	0.808490
3.000000	0.802540
4.000000	0.781591
5.000000	0.789885
6.000000	0.783974
7.000000	0.797609
8.000000	0.834756
9.000000	0.831497
10.000000	0.812088
20.000000	0.850821
