mu	MCC
0.010000	0.101361
0.050000	0.102818
0.100000	0.073482
0.250000	0.078698
0.400000	0.079561
0.550000	0.065798
0.700000	0.101468
0.850000	0.104728
1.000000	0.068445
2.000000	0.084236
3.000000	0.101299
4.000000	0.076563
5.000000	0.096239
6.000000	0.113154
7.000000	0.105596
8.000000	0.126276
9.000000	0.100042
10.000000	0.103241
20.000000	0.094960
