mu	MCC
0.010000	0.854819
0.050000	0.846085
0.100000	0.829995
0.250000	0.824939
0.400000	0.824903
0.550000	0.823460
0.700000	0.841563
0.850000	0.845385
1.000000	0.847793
2.000000	0.823140
3.000000	0.794534
4.000000	0.765464
5.000000	0.824486
6.000000	0.866702
7.000000	0.847431
8.000000	0.871605
9.000000	0.840030
10.000000	0.853516
20.000000	0.764068
