mu	MCC
0.010000	-0.008328
0.050000	0.011531
0.100000	-0.031450
0.250000	0.009462
0.400000	-0.022916
0.550000	-0.030985
0.700000	0.005569
0.850000	0.005712
1.000000	-0.015494
2.000000	-0.029860
3.000000	-0.015767
4.000000	-0.044261
5.000000	-0.002258
6.000000	-0.019206
7.000000	0.004357
8.000000	-0.045265
9.000000	-0.014873
10.000000	0.003653
20.000000	-0.011471
