mu	MCC
0.010000	0.178926
0.050000	0.209464
0.100000	0.133560
0.250000	0.117421
0.400000	0.137110
0.550000	0.141749
0.700000	0.122961
0.850000	0.175529
1.000000	0.157405
2.000000	0.098724
3.000000	0.097918
4.000000	0.130647
5.000000	0.112328
6.000000	0.102284
7.000000	0.145968
8.000000	0.123104
9.000000	0.131557
10.000000	0.105012
20.000000	0.191306
