mu	MCC
0.010000	0.701491
0.050000	0.655418
0.100000	0.660186
0.250000	0.655671
0.400000	0.597831
0.550000	0.547132
0.700000	0.487318
0.850000	0.579140
1.000000	0.469434
2.000000	0.557529
3.000000	0.533597
4.000000	0.574358
5.000000	0.608397
6.000000	0.635060
7.000000	0.637450
8.000000	0.504777
9.000000	0.494112
10.000000	0.538539
20.000000	0.523837
