mu	MCC
0.010000	0.626604
0.050000	0.667586
0.100000	0.617069
0.250000	0.601295
0.400000	0.623871
0.550000	0.550968
0.700000	0.486060
0.850000	0.589351
1.000000	0.526399
2.000000	0.492791
3.000000	0.602305
4.000000	0.580257
5.000000	0.431665
6.000000	0.544058
7.000000	0.513965
8.000000	0.608825
9.000000	0.628973
10.000000	0.606364
20.000000	0.593957
