mu	MCC
0.010000	0.688744
0.050000	0.525777
0.100000	0.594733
0.250000	0.654184
0.400000	0.594263
0.550000	0.569919
0.700000	0.650220
0.850000	0.662509
1.000000	0.576187
2.000000	0.655910
3.000000	0.554764
4.000000	0.591604
5.000000	0.567229
6.000000	0.635612
7.000000	0.633434
8.000000	0.616707
9.000000	0.654490
10.000000	0.498176
20.000000	0.525427
