mu	MCC
0.010000	0.081933
0.050000	0.143044
0.100000	0.121065
0.250000	0.159079
0.400000	0.171827
0.550000	0.109095
0.700000	0.151523
0.850000	0.105119
1.000000	0.139634
2.000000	0.136477
3.000000	0.235842
4.000000	0.137613
5.000000	0.171814
6.000000	0.160549
7.000000	0.155314
8.000000	0.100725
9.000000	0.099270
10.000000	0.170499
20.000000	0.156558
