mu	MCC
0.010000	0.158279
0.050000	0.138985
0.100000	0.148036
0.250000	0.158445
0.400000	0.138820
0.550000	0.144961
0.700000	0.153896
0.850000	0.103834
1.000000	0.136452
2.000000	0.177826
3.000000	0.229055
4.000000	0.134174
5.000000	0.199676
6.000000	0.230778
7.000000	0.157668
8.000000	0.119363
9.000000	0.082228
10.000000	0.142557
20.000000	0.159105
