mu	MCC
0.010000	0.692459
0.050000	0.589679
0.100000	0.592995
0.250000	0.636272
0.400000	0.736803
0.550000	0.576176
0.700000	0.655849
0.850000	0.716501
1.000000	0.655818
2.000000	0.756643
3.000000	0.652266
4.000000	0.589047
5.000000	0.716561
6.000000	0.612409
7.000000	0.654975
8.000000	0.735093
9.000000	0.702223
10.000000	0.656923
20.000000	0.517697
