mu	MCC
0.010000	1.000000
0.050000	0.925382
0.100000	0.916054
0.250000	0.934709
0.400000	0.878745
0.550000	0.906727
0.700000	0.888073
0.850000	0.850764
1.000000	0.934709
2.000000	0.860091
3.000000	0.801288
4.000000	0.857252
5.000000	0.888073
6.000000	0.916054
7.000000	0.888073
8.000000	0.868516
9.000000	0.854739
10.000000	0.873394
20.000000	0.782473
