mu	MCC
0.010000	0.292789
0.050000	0.398122
0.100000	0.371542
0.250000	0.388763
0.400000	0.384967
0.550000	0.383684
0.700000	0.400900
0.850000	0.371381
1.000000	0.352423
2.000000	0.403270
3.000000	0.369098
4.000000	0.262445
5.000000	0.305330
6.000000	0.381894
7.000000	0.343803
8.000000	0.344028
9.000000	0.335681
10.000000	0.345361
20.000000	0.287523
