mu	MCC
0.010000	0.626380
0.050000	0.673040
0.100000	0.599621
0.250000	0.632902
0.400000	0.585310
0.550000	0.661525
0.700000	0.718590
0.850000	0.648718
1.000000	0.710049
2.000000	0.707074
3.000000	0.714603
4.000000	0.717838
5.000000	0.717478
6.000000	0.748144
7.000000	0.751119
8.000000	0.796848
9.000000	0.744417
10.000000	0.805209
20.000000	0.795628
