mu	MCC
0.010000	0.434463
0.050000	0.458108
0.100000	0.356470
0.250000	0.482236
0.400000	0.353340
0.550000	0.352701
0.700000	0.408799
0.850000	0.388078
1.000000	0.401685
2.000000	0.405395
3.000000	0.276614
4.000000	0.426522
5.000000	0.343844
6.000000	0.421604
7.000000	0.408889
8.000000	0.396045
9.000000	0.309510
10.000000	0.329900
20.000000	0.385146
