mu	MCC
0.010000	0.035375
0.050000	0.046502
0.100000	0.034772
0.250000	0.042788
0.400000	0.112291
0.550000	0.106970
0.700000	0.101968
0.850000	0.122602
1.000000	0.144362
2.000000	0.086292
3.000000	0.212179
4.000000	0.140029
5.000000	0.088368
6.000000	0.106608
7.000000	0.173226
8.000000	0.230462
9.000000	0.183672
10.000000	0.208073
20.000000	0.203958
