mu	MCC
0.010000	0.586347
0.050000	0.582513
0.100000	0.501758
0.250000	0.630485
0.400000	0.519336
0.550000	0.600315
0.700000	0.509428
0.850000	0.628139
1.000000	0.617172
2.000000	0.652584
3.000000	0.588454
4.000000	0.491634
5.000000	0.633963
6.000000	0.630438
7.000000	0.633548
8.000000	0.547200
9.000000	0.534413
10.000000	0.675943
20.000000	0.527858
