mu	MCC
0.010000	0.178109
0.050000	0.189643
0.100000	0.148221
0.250000	0.197865
0.400000	0.242620
0.550000	0.157190
0.700000	0.166257
0.850000	0.204040
1.000000	0.144109
2.000000	0.206405
3.000000	0.179512
4.000000	0.144991
5.000000	0.179419
6.000000	0.212396
7.000000	0.215702
8.000000	0.190555
9.000000	0.255039
10.000000	0.141030
20.000000	0.157726
